3.975600E-01, 0.391809
3.975800E-01, 0.367688
3.976000E-01, 0.464171
3.976200E-01, 0.512412
3.976400E-01, 0.472211
3.976600E-01, 0.552613
3.976800E-01, 0.761658
3.977000E-01, 0.689296
3.977200E-01, 0.568693
3.977400E-01, 0.681256
3.977600E-01, 0.729497
3.977800E-01, 0.769698
3.978000E-01, 0.697337
3.978200E-01, 0.488291
3.978400E-01, 0.584774
3.978600E-01, 0.641055
3.978800E-01, 0.817940
3.979000E-01, 0.817940
3.979200E-01, 0.713417
3.979400E-01, 0.681256
3.979600E-01, 0.777739
3.979800E-01, 0.657136
3.980000E-01, 0.608894
3.980200E-01, 0.713417
3.980400E-01, 0.817940
3.980600E-01, 0.721457
3.980800E-01, 0.866181
3.981000E-01, 0.777739
3.981200E-01, 0.825980
3.981400E-01, 0.946583
3.981600E-01, 0.890302
3.981800E-01, 0.946583
3.982000E-01, 0.914422
3.982200E-01, 0.825980
3.982400E-01, 0.745578
3.982600E-01, 0.938543
3.982800E-01, 0.994824
3.983000E-01, 0.986784
3.983200E-01, 0.914422
3.983400E-01, 0.673216
3.983600E-01, 0.657136
3.983800E-01, 0.745578
3.984000E-01, 0.874221
3.984200E-01, 0.842060
3.984400E-01, 0.994824
3.984600E-01, 0.986784
3.984800E-01, 1.018945
3.985000E-01, 1.010905
3.985200E-01, 1.035025
3.985400E-01, 0.842060
3.985600E-01, 0.777739
3.985800E-01, 0.842060
3.986000E-01, 0.930503
3.986200E-01, 0.817940
3.986400E-01, 0.930503
3.986600E-01, 0.978744
3.986800E-01, 1.043065
3.987000E-01, 1.051106
3.987200E-01, 0.978744
3.987400E-01, 0.914422
3.987600E-01, 0.850101
3.987800E-01, 0.930503
3.988000E-01, 0.874221
3.988200E-01, 0.922462
3.988400E-01, 1.035025
3.988600E-01, 1.051106
3.988800E-01, 1.051106
3.989000E-01, 1.051106
3.989200E-01, 1.043065
3.989400E-01, 1.043065
3.989600E-01, 1.035025
3.989800E-01, 0.930503
3.990000E-01, 1.026985
3.990200E-01, 1.043065
3.990400E-01, 1.051106
3.990600E-01, 1.051106
3.990800E-01, 1.051106
3.991000E-01, 0.930503
3.991200E-01, 1.026985
3.991400E-01, 0.994824
3.991600E-01, 1.002864
3.991800E-01, 1.035025
3.992000E-01, 1.051106
3.992200E-01, 1.051106
3.992400E-01, 1.051106
3.992600E-01, 1.043065
3.992800E-01, 1.043065
3.993000E-01, 1.051106
3.993200E-01, 1.051106
3.993400E-01, 1.051106
3.993600E-01, 1.051106
3.993800E-01, 1.051106
3.994000E-01, 1.051106
3.994200E-01, 1.051106
3.994400E-01, 1.051106
3.994600E-01, 1.051106
3.994800E-01, 1.051106
3.995000E-01, 1.051106
3.995200E-01, 1.051106
3.995400E-01, 1.051106
3.995600E-01, 1.051106
3.995800E-01, 0.938543
3.996000E-01, 0.978744
3.996200E-01, 1.051106
3.996400E-01, 1.051106
3.996600E-01, 1.051106
3.996800E-01, 1.051106
3.997000E-01, 1.051106
3.997200E-01, 1.051106
3.997400E-01, 1.051106
3.997600E-01, 1.051106
3.997800E-01, 1.051106
3.998000E-01, 1.043065
3.998200E-01, 1.043065
3.998400E-01, 1.043065
3.998600E-01, 1.051106
3.998800E-01, 1.051106
3.999000E-01, 1.051106
3.999200E-01, 1.051106
3.999400E-01, 1.051106
3.999600E-01, 1.051106
3.999800E-01, 1.051106
4.000000E-01, 1.051106
4.000200E-01, 1.051106
4.000400E-01, 1.051106
4.000600E-01, 1.051106
4.000800E-01, 1.051106
4.001000E-01, 1.051106
4.001200E-01, 1.051106
4.001400E-01, 1.051106
4.001600E-01, 1.051106
4.001800E-01, 1.051106
4.002000E-01, 1.051106
4.002200E-01, 1.051106
4.002400E-01, 1.051106
4.002600E-01, 1.051106
4.002800E-01, 1.051106
4.003000E-01, 1.051106
4.003200E-01, 1.051106
4.003400E-01, 1.002864
4.003600E-01, 0.970704
4.003800E-01, 0.809899
4.004000E-01, 0.946583
4.004200E-01, 0.922462
4.004400E-01, 1.035025
4.004600E-01, 1.018945
4.004800E-01, 0.946583
4.005000E-01, 0.922462
4.005200E-01, 1.035025
4.005400E-01, 0.970704
4.005600E-01, 1.043065
4.005800E-01, 0.817940
4.006000E-01, 0.962663
4.006200E-01, 0.994824
4.006400E-01, 1.051106
4.006600E-01, 1.002864
4.006800E-01, 0.962663
4.007000E-01, 1.018945
4.007200E-01, 0.994824
4.007400E-01, 0.938543
4.007600E-01, 1.035025
4.007800E-01, 1.043065
4.008000E-01, 1.051106
4.008200E-01, 1.051106
4.008400E-01, 1.043065
4.008600E-01, 1.051106
4.008800E-01, 1.051106
4.009000E-01, 0.954623
4.009200E-01, 1.026985
4.009400E-01, 0.970704
4.009600E-01, 0.858141
4.009800E-01, 0.834020
4.010000E-01, 0.633015
4.010200E-01, 0.785779
4.010400E-01, 0.737538
4.010600E-01, 0.793819
4.010800E-01, 0.954623
4.011000E-01, 0.994824
4.011200E-01, 1.026985
4.011400E-01, 0.970704
4.011600E-01, 0.809899
4.011800E-01, 0.978744
4.012000E-01, 0.898342
4.012200E-01, 0.882261
4.012400E-01, 0.737538
4.012600E-01, 0.793819
4.012800E-01, 0.737538
4.013000E-01, 0.825980
4.013200E-01, 0.713417
4.013400E-01, 0.761658
4.013600E-01, 0.721457
4.013800E-01, 0.713417
4.014000E-01, 0.512412
4.014200E-01, 0.560653
4.014400E-01, 0.713417
4.014600E-01, 0.496332
4.014800E-01, 0.576734
4.015000E-01, 0.681256
4.015200E-01, 0.713417
4.015400E-01, 0.866181
4.015600E-01, 0.745578
4.015800E-01, 0.753618
4.016000E-01, 0.616935
4.016200E-01, 0.520452
4.016400E-01, 0.271206
4.016600E-01, 0.351608
4.016800E-01, 0.190804
4.017000E-01, 0.255126
4.017200E-01, 0.343568
4.017400E-01, 0.407889
4.017600E-01, 0.303367
4.017800E-01, 0.255126
4.018000E-01, 0.174724
4.018200E-01, 0.166683
4.018400E-01, 0.263166
4.018600E-01, 0.335528
4.018800E-01, 0.255126
4.019000E-01, 0.214925
4.019200E-01, 0.303367
4.019400E-01, 0.391809
4.019600E-01, 0.359648
4.019800E-01, 0.335528
4.020000E-01, 0.399849
4.020200E-01, 0.247085
4.020400E-01, 0.279246
4.020600E-01, 0.206884
4.020800E-01, 0.231005
4.021000E-01, 0.206884
4.021200E-01, 0.182764
4.021400E-01, 0.134523
4.021600E-01, 0.102362
4.021800E-01, 0.174724
4.022000E-01, 0.190804
4.022200E-01, 0.247085
4.022400E-01, 0.399849
4.022600E-01, 0.375729
4.022800E-01, 0.311407
4.023000E-01, 0.206884
4.023200E-01, 0.142563
4.023400E-01, 0.231005
4.023600E-01, 0.255126
4.023800E-01, 0.279246
4.024000E-01, 0.335528
4.024200E-01, 0.239045
4.024400E-01, 0.311407
4.024600E-01, 0.263166
4.024800E-01, 0.198844
4.025000E-01, 0.231005
4.025200E-01, 0.110402
4.025400E-01, 0.222965
4.025600E-01, 0.206884
4.025800E-01, 0.214925
4.026000E-01, 0.190804
4.026200E-01, 0.231005
4.026400E-01, 0.214925
4.026600E-01, 0.263166
4.026800E-01, 0.263166
4.027000E-01, 0.271206
4.027200E-01, 0.255126
4.027400E-01, 0.222965
4.027600E-01, 0.158643
4.027800E-01, 0.102362
4.028000E-01, 0.134523
4.028200E-01, 0.126482
4.028400E-01, 0.158643
4.028600E-01, 0.231005
4.028800E-01, 0.239045
4.029000E-01, 0.263166
4.029200E-01, 0.279246
4.029400E-01, 0.247085
4.029600E-01, 0.158643
4.029800E-01, 0.214925
4.030000E-01, 0.222965
4.030200E-01, 0.126482
4.030400E-01, 0.247085
4.030600E-01, 0.432010
4.030800E-01, 0.383769
4.031000E-01, 0.295327
4.031200E-01, 0.206884
4.031400E-01, 0.287286
4.031600E-01, 0.335528
4.031800E-01, 0.367688
4.032000E-01, 0.295327
4.032200E-01, 0.206884
4.032400E-01, 0.166683
4.032600E-01, 0.206884
4.032800E-01, 0.182764
4.033000E-01, 0.231005
4.033200E-01, 0.190804
4.033400E-01, 0.190804
4.033600E-01, 0.134523
4.033800E-01, 0.247085
4.034000E-01, 0.279246
4.034200E-01, 0.182764
4.034400E-01, 0.190804
4.034600E-01, 0.198844
4.034800E-01, 0.255126
4.035000E-01, 0.287286
4.035200E-01, 0.214925
4.035400E-01, 0.319447
4.035600E-01, 0.279246
4.035800E-01, 0.407889
4.036000E-01, 0.311407
4.036200E-01, 0.399849
4.036400E-01, 0.319447
4.036600E-01, 0.303367
4.036800E-01, 0.214925
4.037000E-01, 0.134523
4.037200E-01, 0.126482
4.037400E-01, 0.287286
4.037600E-01, 0.375729
4.037800E-01, 0.343568
4.038000E-01, 0.367688
4.038200E-01, 0.456131
4.038400E-01, 0.488291
4.038600E-01, 0.649095
4.038800E-01, 0.536533
4.039000E-01, 0.633015
4.039200E-01, 0.713417
4.039400E-01, 0.697337
4.039600E-01, 0.761658
4.039800E-01, 0.753618
4.040000E-01, 0.496332
4.040200E-01, 0.520452
4.040400E-01, 0.359648
4.040600E-01, 0.255126
4.040800E-01, 0.568693
4.041000E-01, 0.705377
4.041200E-01, 0.809899
4.041400E-01, 0.817940
4.041600E-01, 0.777739
4.041800E-01, 0.657136
4.042000E-01, 0.520452
4.042200E-01, 0.689296
4.042400E-01, 0.649095
4.042600E-01, 0.777739
4.042800E-01, 0.866181
4.043000E-01, 0.801859
4.043200E-01, 0.962663
4.043400E-01, 1.010905
4.043600E-01, 1.051106
4.043800E-01, 0.898342
4.044000E-01, 0.753618
4.044200E-01, 0.761658
4.044400E-01, 0.681256
4.044600E-01, 0.649095
4.044800E-01, 0.464171
4.045000E-01, 0.697337
4.045200E-01, 0.834020
4.045400E-01, 0.890302
4.045600E-01, 0.962663
4.045800E-01, 0.962663
4.046000E-01, 0.930503
4.046200E-01, 0.994824
4.046400E-01, 1.051106
4.046600E-01, 0.850101
4.046800E-01, 0.850101
4.047000E-01, 0.801859
4.047200E-01, 0.681256
4.047400E-01, 0.673216
4.047600E-01, 0.697337
4.047800E-01, 0.488291
4.048000E-01, 0.616935
4.048200E-01, 0.624975
4.048400E-01, 0.592814
4.048600E-01, 0.858141
4.048800E-01, 0.922462
4.049000E-01, 0.946583
4.049200E-01, 0.930503
4.049400E-01, 0.930503
4.049600E-01, 1.018945
4.049800E-01, 0.914422
4.050000E-01, 0.825980
4.050200E-01, 0.994824
4.050400E-01, 0.986784
4.050600E-01, 0.890302
4.050800E-01, 0.649095
4.051000E-01, 0.809899
4.051200E-01, 0.737538
4.051400E-01, 0.954623
4.051600E-01, 1.043065
4.051800E-01, 1.035025
4.052000E-01, 1.043065
4.052200E-01, 1.051106
4.052400E-01, 1.051106
4.052600E-01, 1.043065
4.052800E-01, 1.043065
4.053000E-01, 1.051106
4.053200E-01, 1.051106
4.053400E-01, 1.002864
4.053600E-01, 1.051106
4.053800E-01, 1.002864
4.054000E-01, 1.002864
4.054200E-01, 0.801859
4.054400E-01, 0.938543
4.054600E-01, 1.026985
4.054800E-01, 1.051106
4.055000E-01, 1.051106
4.055200E-01, 1.051106
4.055400E-01, 1.051106
4.055600E-01, 1.051106
4.055800E-01, 1.051106
4.056000E-01, 1.051106
4.056200E-01, 1.051106
4.056400E-01, 1.051106
4.056600E-01, 0.914422
4.056800E-01, 0.882261
4.057000E-01, 0.938543
4.057200E-01, 1.051106
4.057400E-01, 1.026985
4.057600E-01, 1.018945
4.057800E-01, 0.906382
4.058000E-01, 0.761658
4.058200E-01, 0.785779
4.058400E-01, 0.954623
4.058600E-01, 0.817940
4.058800E-01, 0.681256
4.059000E-01, 0.665176
4.059200E-01, 0.785779
4.059400E-01, 0.608894
4.059600E-01, 0.705377
4.059800E-01, 0.785779
4.060000E-01, 0.552613
4.060200E-01, 0.649095
4.060400E-01, 0.633015
4.060600E-01, 0.761658
4.060800E-01, 0.769698
4.061000E-01, 0.954623
4.061200E-01, 0.858141
4.061400E-01, 0.825980
4.061600E-01, 0.809899
4.061800E-01, 0.914422
4.062000E-01, 0.801859
4.062200E-01, 0.834020
4.062400E-01, 0.986784
4.062600E-01, 0.785779
4.062800E-01, 0.705377
4.063000E-01, 0.737538
4.063200E-01, 0.713417
4.063400E-01, 0.673216
4.063600E-01, 0.866181
4.063800E-01, 0.994824
4.064000E-01, 1.035025
4.064200E-01, 0.793819
4.064400E-01, 0.809899
4.064600E-01, 0.657136
4.064800E-01, 0.592814
4.065000E-01, 0.528492
4.065200E-01, 0.633015
4.065400E-01, 0.753618
4.065600E-01, 0.689296
4.065800E-01, 0.817940
4.066000E-01, 0.536533
4.066200E-01, 0.624975
4.066400E-01, 0.825980
4.066600E-01, 0.922462
4.066800E-01, 0.697337
4.067000E-01, 0.713417
4.067200E-01, 0.616935
4.067400E-01, 0.721457
4.067600E-01, 0.858141
4.067800E-01, 1.002864
4.068000E-01, 0.938543
4.068200E-01, 0.882261
4.068400E-01, 0.665176
4.068600E-01, 0.480251
4.068800E-01, 0.415930
4.069000E-01, 0.713417
4.069200E-01, 0.809899
4.069400E-01, 0.697337
4.069600E-01, 0.761658
4.069800E-01, 0.472211
4.070000E-01, 0.391809
4.070200E-01, 0.432010
4.070400E-01, 0.311407
4.070600E-01, 0.351608
4.070800E-01, 0.568693
4.071000E-01, 0.528492
4.071200E-01, 0.440050
4.071400E-01, 0.432010
4.071600E-01, 0.423970
4.071800E-01, 0.464171
4.072000E-01, 0.496332
4.072200E-01, 0.383769
4.072400E-01, 0.568693
4.072600E-01, 0.633015
4.072800E-01, 0.584774
4.073000E-01, 0.456131
4.073200E-01, 0.584774
4.073400E-01, 0.464171
4.073600E-01, 0.488291
4.073800E-01, 0.271206
4.074000E-01, 0.247085
4.074200E-01, 0.255126
4.074400E-01, 0.182764
4.074600E-01, 0.190804
4.074800E-01, 0.214925
4.075000E-01, 0.126482
4.075200E-01, 0.118442
4.075400E-01, 0.078241
4.075600E-01, 0.110402
4.075800E-01, 0.158643
4.076000E-01, 0.102362
4.076200E-01, 0.078241
4.076400E-01, 0.054121
4.076600E-01, 0.038040
4.076800E-01, 0.158643
4.077000E-01, 0.126482
4.077200E-01, 0.102362
4.077400E-01, 0.102362
4.077600E-01, 0.070201
4.077800E-01, 0.054121
4.078000E-01, 0.231005
4.078200E-01, 0.182764
4.078400E-01, 0.222965
4.078600E-01, 0.190804
4.078800E-01, 0.214925
4.079000E-01, 0.166683
4.079200E-01, 0.126482
4.079400E-01, 0.110402
4.079600E-01, 0.062161
4.079800E-01, 0.070201
4.080000E-01, 0.054121
4.080200E-01, 0.038040
4.080400E-01, 0.021960
4.080600E-01, 0.070201
4.080800E-01, 0.046080
4.081000E-01, 0.038040
4.081200E-01, 0.046080
4.081400E-01, 0.046080
4.081600E-01, 0.046080
4.081800E-01, 0.046080
4.082000E-01, 0.070201
4.082200E-01, 0.062161
4.082400E-01, 0.021960
4.082600E-01, 0.046080
4.082800E-01, 0.206884
4.083000E-01, 0.174724
4.083200E-01, 0.150603
4.083400E-01, 0.142563
4.083600E-01, 0.110402
4.083800E-01, 0.247085
4.084000E-01, 0.247085
4.084200E-01, 0.239045
4.084400E-01, 0.214925
4.084600E-01, 0.142563
4.084800E-01, 0.134523
4.085000E-01, 0.198844
4.085200E-01, 0.174724
4.085400E-01, 0.150603
4.085600E-01, 0.166683
4.085800E-01, 0.118442
4.086000E-01, 0.110402
4.086200E-01, 0.094322
4.086400E-01, 0.126482
4.086600E-01, 0.102362
4.086800E-01, 0.158643
4.087000E-01, 0.239045
4.087200E-01, 0.174724
4.087400E-01, 0.198844
4.087600E-01, 0.335528
4.087800E-01, 0.319447
4.088000E-01, 0.432010
4.088200E-01, 0.536533
4.088400E-01, 0.512412
4.088600E-01, 0.633015
4.088800E-01, 0.440050
4.089000E-01, 0.287286
4.089200E-01, 0.239045
4.089400E-01, 0.214925
4.089600E-01, 0.311407
4.089800E-01, 0.391809
4.090000E-01, 0.423970
4.090200E-01, 0.367688
4.090400E-01, 0.528492
4.090600E-01, 0.399849
4.090800E-01, 0.222965
4.091000E-01, 0.472211
4.091200E-01, 0.552613
4.091400E-01, 0.633015
4.091600E-01, 0.415930
4.091800E-01, 0.222965
4.092000E-01, 0.295327
4.092200E-01, 0.279246
4.092400E-01, 0.319447
4.092600E-01, 0.464171
4.092800E-01, 0.472211
4.093000E-01, 0.456131
4.093200E-01, 0.440050
4.093400E-01, 0.480251
4.093600E-01, 0.600854
4.093800E-01, 0.560653
4.094000E-01, 0.520452
4.094200E-01, 0.472211
4.094400E-01, 0.367688
4.094600E-01, 0.295327
4.094800E-01, 0.399849
4.095000E-01, 0.399849
4.095200E-01, 0.504372
4.095400E-01, 0.504372
4.095600E-01, 0.649095
4.095800E-01, 0.592814
4.096000E-01, 0.375729
4.096200E-01, 0.343568
4.096400E-01, 0.415930
4.096600E-01, 0.448090
4.096800E-01, 0.311407
4.097000E-01, 0.351608
4.097200E-01, 0.657136
4.097400E-01, 0.777739
4.097600E-01, 0.906382
4.097800E-01, 0.890302
4.098000E-01, 0.850101
4.098200E-01, 0.817940
4.098400E-01, 0.842060
4.098600E-01, 0.962663
4.098800E-01, 0.978744
4.099000E-01, 0.994824
4.099200E-01, 1.051106
4.099400E-01, 1.018945
4.099600E-01, 0.994824
4.099800E-01, 1.043065
4.100000E-01, 1.026985
4.100200E-01, 0.962663
4.100400E-01, 0.890302
4.100600E-01, 0.785779
4.100800E-01, 0.866181
4.101000E-01, 0.970704
4.101200E-01, 1.043065
4.101400E-01, 0.954623
4.101600E-01, 0.922462
4.101800E-01, 0.906382
4.102000E-01, 0.970704
4.102200E-01, 0.890302
4.102400E-01, 0.970704
4.102600E-01, 1.043065
4.102800E-01, 1.010905
4.103000E-01, 1.010905
4.103200E-01, 0.962663
4.103400E-01, 0.922462
4.103600E-01, 0.986784
4.103800E-01, 1.002864
4.104000E-01, 0.866181
4.104200E-01, 1.002864
4.104400E-01, 1.051106
4.104600E-01, 1.043065
4.104800E-01, 0.882261
4.105000E-01, 0.761658
4.105200E-01, 0.914422
4.105400E-01, 0.994824
4.105600E-01, 1.051106
4.105800E-01, 1.043065
4.106000E-01, 1.043065
4.106200E-01, 1.051106
4.106400E-01, 1.051106
4.106600E-01, 1.051106
4.106800E-01, 1.002864
4.107000E-01, 0.906382
4.107200E-01, 0.954623
4.107400E-01, 1.043065
4.107600E-01, 1.051106
4.107800E-01, 1.051106
4.108000E-01, 1.043065
4.108200E-01, 1.051106
4.108400E-01, 1.051106
4.108600E-01, 1.051106
4.108800E-01, 1.051106
4.109000E-01, 1.051106
4.109200E-01, 1.051106
4.109400E-01, 1.051106
4.109600E-01, 1.051106
4.109800E-01, 1.051106
4.110000E-01, 1.051106
4.110200E-01, 1.051106
4.110400E-01, 1.051106
4.110600E-01, 1.051106
4.110800E-01, 1.051106
4.111000E-01, 1.051106
4.111200E-01, 1.051106
4.111400E-01, 1.051106
4.111600E-01, 1.051106
4.111800E-01, 0.946583
4.112000E-01, 1.026985
4.112200E-01, 0.962663
4.112400E-01, 1.043065
4.112600E-01, 1.051106
4.112800E-01, 1.051106
4.113000E-01, 1.051106
4.113200E-01, 1.051106
4.113400E-01, 1.051106
4.113600E-01, 1.051106
4.113800E-01, 1.051106
4.114000E-01, 1.051106
4.114200E-01, 1.051106
4.114400E-01, 1.051106
4.114600E-01, 1.051106
4.114800E-01, 1.051106
4.115000E-01, 1.051106
4.115200E-01, 1.051106
4.115400E-01, 1.051106
4.115600E-01, 1.051106
4.115800E-01, 1.051106
4.116000E-01, 1.051106
4.116200E-01, 1.051106
4.116400E-01, 1.051106
4.116600E-01, 1.051106
4.116800E-01, 1.051106
4.117000E-01, 1.043065
4.117200E-01, 1.051106
4.117400E-01, 1.010905
4.117600E-01, 1.026985
4.117800E-01, 1.051106
4.118000E-01, 1.051106
4.118200E-01, 1.051106
4.118400E-01, 1.051106
4.118600E-01, 1.051106
4.118800E-01, 0.882261
4.119000E-01, 0.777739
4.119200E-01, 0.954623
4.119400E-01, 0.970704
4.119600E-01, 0.641055
4.119800E-01, 0.729497
4.120000E-01, 0.600854
4.120200E-01, 0.520452
4.120400E-01, 0.544573
4.120600E-01, 0.809899
4.120800E-01, 0.793819
4.121000E-01, 0.906382
4.121200E-01, 0.641055
4.121400E-01, 0.464171
4.121600E-01, 0.560653
4.121800E-01, 0.520452
4.122000E-01, 0.600854
4.122200E-01, 0.624975
4.122400E-01, 0.713417
4.122600E-01, 0.528492
4.122800E-01, 0.777739
4.123000E-01, 0.681256
4.123200E-01, 0.777739
4.123400E-01, 0.906382
4.123600E-01, 0.801859
4.123800E-01, 0.673216
4.124000E-01, 0.753618
4.124200E-01, 0.801859
4.124400E-01, 0.705377
4.124600E-01, 0.850101
4.124800E-01, 0.946583
4.125000E-01, 0.946583
4.125200E-01, 1.043065
4.125400E-01, 0.954623
4.125600E-01, 0.697337
4.125800E-01, 0.745578
4.126000E-01, 0.520452
4.126200E-01, 0.391809
4.126400E-01, 0.440050
4.126600E-01, 0.383769
4.126800E-01, 0.214925
4.127000E-01, 0.222965
4.127200E-01, 0.464171
4.127400E-01, 0.383769
4.127600E-01, 0.263166
4.127800E-01, 0.263166
4.128000E-01, 0.407889
4.128200E-01, 0.263166
4.128400E-01, 0.190804
4.128600E-01, 0.383769
4.128800E-01, 0.512412
4.129000E-01, 0.448090
4.129200E-01, 0.464171
4.129400E-01, 0.279246
4.129600E-01, 0.247085
4.129800E-01, 0.214925
4.130000E-01, 0.158643
4.130200E-01, 0.182764
4.130400E-01, 0.343568
4.130600E-01, 0.303367
4.130800E-01, 0.255126
4.131000E-01, 0.359648
4.131200E-01, 0.206884
4.131400E-01, 0.174724
4.131600E-01, 0.359648
4.131800E-01, 0.383769
4.132000E-01, 0.247085
4.132200E-01, 0.295327
4.132400E-01, 0.351608
4.132600E-01, 0.311407
4.132800E-01, 0.448090
4.133000E-01, 0.367688
4.133200E-01, 0.319447
4.133400E-01, 0.375729
4.133600E-01, 0.239045
4.133800E-01, 0.271206
4.134000E-01, 0.327487
4.134200E-01, 0.279246
4.134400E-01, 0.190804
4.134600E-01, 0.174724
4.134800E-01, 0.263166
4.135000E-01, 0.327487
4.135200E-01, 0.512412
4.135400E-01, 0.472211
4.135600E-01, 0.383769
4.135800E-01, 0.407889
4.136000E-01, 0.327487
4.136200E-01, 0.375729
4.136400E-01, 0.239045
4.136600E-01, 0.255126
4.136800E-01, 0.407889
4.137000E-01, 0.464171
4.137200E-01, 0.641055
4.137400E-01, 0.898342
4.137600E-01, 1.035025
4.137800E-01, 1.051106
4.138000E-01, 0.946583
4.138200E-01, 0.906382
4.138400E-01, 0.753618
4.138600E-01, 0.777739
4.138800E-01, 0.882261
4.139000E-01, 0.938543
4.139200E-01, 0.930503
4.139400E-01, 0.898342
4.139600E-01, 0.922462
4.139800E-01, 0.850101
4.140000E-01, 0.962663
4.140200E-01, 0.842060
4.140400E-01, 0.745578
4.140600E-01, 0.874221
4.140800E-01, 0.842060
4.141000E-01, 0.769698
4.141200E-01, 0.906382
4.141400E-01, 0.938543
4.141600E-01, 1.018945
4.141800E-01, 1.043065
4.142000E-01, 1.051106
4.142200E-01, 1.051106
4.142400E-01, 1.051106
4.142600E-01, 1.051106
4.142800E-01, 1.051106
4.143000E-01, 1.051106
4.143200E-01, 1.051106
4.143400E-01, 1.051106
4.143600E-01, 1.051106
4.143800E-01, 1.051106
4.144000E-01, 1.051106
4.144200E-01, 1.051106
4.144400E-01, 1.051106
4.144600E-01, 1.051106
4.144800E-01, 1.051106
4.145000E-01, 1.051106
4.145200E-01, 1.051106
4.145400E-01, 1.051106
4.145600E-01, 0.890302
4.145800E-01, 1.002864
4.146000E-01, 1.051106
4.146200E-01, 1.018945
4.146400E-01, 1.051106
4.146600E-01, 1.051106
4.146800E-01, 1.051106
4.147000E-01, 1.043065
4.147200E-01, 1.051106
4.147400E-01, 1.026985
4.147600E-01, 1.051106
4.147800E-01, 1.051106
4.148000E-01, 1.051106
4.148200E-01, 1.051106
4.148400E-01, 1.043065
4.148600E-01, 1.051106
4.148800E-01, 1.051106
4.149000E-01, 1.051106
4.149200E-01, 1.051106
4.149400E-01, 1.051106
4.149600E-01, 1.051106
4.149800E-01, 1.051106
4.150000E-01, 1.051106
4.150200E-01, 1.051106
4.150400E-01, 1.051106
4.150600E-01, 1.051106
4.150800E-01, 1.051106
4.151000E-01, 1.051106
4.151200E-01, 1.026985
4.151400E-01, 1.051106
4.151600E-01, 1.051106
4.151800E-01, 1.051106
4.152000E-01, 1.043065
4.152200E-01, 1.002864
4.152400E-01, 0.817940
4.152600E-01, 0.842060
4.152800E-01, 0.850101
4.153000E-01, 0.986784
4.153200E-01, 0.930503
4.153400E-01, 1.026985
4.153600E-01, 1.051106
4.153800E-01, 1.051106
4.154000E-01, 1.010905
4.154200E-01, 0.866181
4.154400E-01, 0.874221
4.154600E-01, 0.938543
4.154800E-01, 0.809899
4.155000E-01, 0.584774
4.155200E-01, 0.777739
4.155400E-01, 0.930503
4.155600E-01, 1.002864
4.155800E-01, 1.051106
4.156000E-01, 1.051106
4.156200E-01, 1.051106
4.156400E-01, 1.051106
4.156600E-01, 1.051106
4.156800E-01, 1.051106
4.157000E-01, 1.051106
4.157200E-01, 1.051106
4.157400E-01, 1.051106
4.157600E-01, 0.793819
4.157800E-01, 0.954623
4.158000E-01, 0.922462
4.158200E-01, 0.737538
4.158400E-01, 0.673216
4.158600E-01, 0.600854
4.158800E-01, 0.423970
4.159000E-01, 0.496332
4.159200E-01, 0.488291
4.159400E-01, 0.673216
4.159600E-01, 0.592814
4.159800E-01, 0.697337
4.160000E-01, 0.825980
4.160200E-01, 0.737538
4.160400E-01, 0.536533
4.160600E-01, 0.624975
4.160800E-01, 0.673216
4.161000E-01, 0.608894
4.161200E-01, 0.657136
4.161400E-01, 0.616935
4.161600E-01, 0.536533
4.161800E-01, 0.624975
4.162000E-01, 0.520452
4.162200E-01, 0.472211
4.162400E-01, 0.576734
4.162600E-01, 0.641055
4.162800E-01, 0.552613
4.163000E-01, 0.657136
4.163200E-01, 0.496332
4.163400E-01, 0.391809
4.163600E-01, 0.303367
4.163800E-01, 0.327487
4.164000E-01, 0.319447
4.164200E-01, 0.367688
4.164400E-01, 0.311407
4.164600E-01, 0.198844
4.164800E-01, 0.150603
4.165000E-01, 0.150603
4.165200E-01, 0.094322
4.165400E-01, 0.086281
4.165600E-01, 0.078241
4.165800E-01, 0.118442
4.166000E-01, 0.118442
4.166200E-01, 0.118442
4.166400E-01, 0.070201
4.166600E-01, 0.174724
4.166800E-01, 0.231005
